date        time     P_O_Batsfjord_2 T_Batsfjord_254 T_Batsfjord_254     Q_Batsfjord 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
27.04.2009  00:00:00           0.000           1.140           1.140           0.160 
28.04.2009  00:00:00           0.750          -2.500          -2.500           0.160 
29.04.2009  00:00:00           1.550          -0.440          -0.440           0.160 
30.04.2009  00:00:00           0.000          -0.360          -0.360           0.150 
01.05.2009  00:00:00           0.000           1.960           1.960           0.150 
02.05.2009  00:00:00           0.000           2.360           2.360           0.170 
03.05.2009  00:00:00           2.710           1.760           1.760           0.220 
04.05.2009  00:00:00           0.570           0.590           0.590           0.260 
05.05.2009  00:00:00           2.190          -1.340          -1.340           0.260 
06.05.2009  00:00:00           1.030          -0.720          -0.720           0.240 
07.05.2009  00:00:00           0.250          -1.050          -1.050           0.230 
08.05.2009  00:00:00           0.000           0.290           0.290           0.220 
09.05.2009  00:00:00           0.000           2.820           2.820           0.270 
10.05.2009  00:00:00           0.000           3.980           3.980           0.490 
11.05.2009  00:00:00           2.300           3.570           3.570           0.740 
12.05.2009  00:00:00           0.100           5.010           5.010           0.900 
13.05.2009  00:00:00           0.100           1.640           1.640           1.010 
14.05.2009  00:00:00           0.260           1.770           1.770           0.940 
15.05.2009  00:00:00           1.320           3.880           3.880           1.210 
16.05.2009  00:00:00           0.000           3.700           3.700           1.390 
17.05.2009  00:00:00           0.000           2.910           2.910           1.410 
18.05.2009  00:00:00           0.000           1.230           1.230           1.380 
19.05.2009  00:00:00           0.000          -1.050          -1.050           1.240 
20.05.2009  00:00:00           0.000          -1.400          -1.400           1.070 
21.05.2009  00:00:00           0.000           1.430           1.430           1.000 
22.05.2009  00:00:00           0.000           2.020           2.020           1.050 
23.05.2009  00:00:00           0.000           2.640           2.640           1.330 
24.05.2009  00:00:00           0.300           4.090           4.090           1.390 
25.05.2009  00:00:00           0.580           3.070           3.070           1.510 
26.05.2009  00:00:00           0.850           6.740           6.740           2.180 
27.05.2009  00:00:00           0.000           3.000           3.000           2.480 
28.05.2009  00:00:00           8.340           4.840           4.840           3.960 
29.05.2009  00:00:00           7.530           2.070           2.070           3.540 
30.05.2009  00:00:00           1.760           5.430           5.430           3.910 
31.05.2009  00:00:00           1.620           6.340           6.340           5.390 
01.06.2009  00:00:00           1.730           7.870           7.870           5.450 
02.06.2009  00:00:00           2.570           1.850           1.850           3.620 
03.06.2009  00:00:00           0.000           1.430           1.430           2.240 
04.06.2009  00:00:00           0.740           1.330           1.330           1.690 
05.06.2009  00:00:00           0.560           0.750           0.750           1.420 
06.06.2009  00:00:00           0.730           0.870           0.870           1.310 
07.06.2009  00:00:00           0.130           1.290           1.290           1.260 
08.06.2009  00:00:00           0.000           3.470           3.470           1.210 
09.06.2009  00:00:00           0.460           4.090           4.090           1.300 
10.06.2009  00:00:00           3.270           4.860           4.860           1.430 
11.06.2009  00:00:00           0.720           5.470           5.470           1.720 
12.06.2009  00:00:00           0.560           4.190           4.190           1.890 
13.06.2009  00:00:00           0.000           2.860           2.860           1.660 
14.06.2009  00:00:00           0.000           5.200           5.200           1.670 
15.06.2009  00:00:00           6.770           5.790           5.790           2.810 
16.06.2009  00:00:00           9.970           7.790           7.790           4.120 
17.06.2009  00:00:00           3.530           5.670           5.670           2.790 
18.06.2009  00:00:00           0.400           5.910           5.910           2.080 
19.06.2009  00:00:00           0.000           5.040           5.040           1.900 
20.06.2009  00:00:00           1.270           2.900           2.900           2.110 
21.06.2009  00:00:00           2.030           2.860           2.860           2.140 
22.06.2009  00:00:00           1.000           4.860           4.860           1.940 
23.06.2009  00:00:00           0.500           6.850           6.850           1.790 
24.06.2009  00:00:00           0.000           8.380           8.380           1.570 
25.06.2009  00:00:00           0.000           9.080           9.080           1.450 
26.06.2009  00:00:00           1.730           9.240           9.240           1.320 
27.06.2009  00:00:00           0.770           7.220           7.220           1.260 
28.06.2009  00:00:00           0.470           4.940           4.940           1.170 
29.06.2009  00:00:00           0.300           4.970           4.970           1.060 
30.06.2009  00:00:00           0.000           8.760           8.760           0.980 
01.07.2009  00:00:00           2.550           9.130           9.130           0.940 
02.07.2009  00:00:00           1.310           5.060           5.060           0.900 
03.07.2009  00:00:00           1.800           2.850           2.850           0.880 
04.07.2009  00:00:00           3.480           2.140           2.140           0.880 
05.07.2009  00:00:00           0.000           3.130           3.130           0.870 
06.07.2009  00:00:00           2.330           3.120           3.120           0.870 
07.07.2009  00:00:00           0.870           3.570           3.570           0.880 
