date        time     P_O_Elgtjern_48 T_Elgtjern_480m T_Elgtjern_480m      Q_Elgtjern 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
15.09.2013  00:00:00           5.330          11.210          11.210           0.010 
16.09.2013  00:00:00          13.100           9.780           9.780           0.240 
17.09.2013  00:00:00          20.690           5.860           5.860           1.010 
18.09.2013  00:00:00          28.280           6.090           6.090           2.390 
19.09.2013  00:00:00           1.470           7.040           7.040           0.880 
20.09.2013  00:00:00           0.000           6.420           6.420           0.530 
21.09.2013  00:00:00           0.000           6.970           6.970           0.360 
22.09.2013  00:00:00           0.000           9.030           9.030           0.270 
23.09.2013  00:00:00           0.010           8.960           8.960           0.210 
24.09.2013  00:00:00           0.000           7.370           7.370           0.160 
25.09.2013  00:00:00           0.000           5.230           5.230           0.130 
26.09.2013  00:00:00           0.000           2.790           2.790           0.100 
27.09.2013  00:00:00           1.700           2.420           2.420           0.080 
28.09.2013  00:00:00           0.000           4.480           4.480           0.070 
29.09.2013  00:00:00           0.000           4.310           4.310           0.060 
30.09.2013  00:00:00           0.000           3.930           3.930           0.060 
01.10.2013  00:00:00           0.000           4.190           4.190           0.050 
02.10.2013  00:00:00           0.000           3.140           3.140           0.050 
03.10.2013  00:00:00           0.100           4.590           4.590           0.040 
04.10.2013  00:00:00           0.000           4.820           4.820           0.040 
05.10.2013  00:00:00          11.340           4.840           4.840           0.050 
06.10.2013  00:00:00           8.580           7.740           7.740           0.060 
07.10.2013  00:00:00           0.000           9.460           9.460           0.060 
08.10.2013  00:00:00           3.100          11.370          11.370           0.060 
09.10.2013  00:00:00           0.000          10.370          10.370           0.050 
10.10.2013  00:00:00          12.220           7.630           7.630           0.490 
11.10.2013  00:00:00           6.510           2.440           2.440           0.480 
12.10.2013  00:00:00           0.000           4.890           4.890           0.370 
13.10.2013  00:00:00           0.000           6.560           6.560           0.280 
14.10.2013  00:00:00           0.000           6.100           6.100           0.220 
15.10.2013  00:00:00           0.000           2.980           2.980           0.180 
16.10.2013  00:00:00           0.100           3.010           3.010           0.150 
17.10.2013  00:00:00           0.000           2.660           2.660           0.120 
18.10.2013  00:00:00           0.700           1.100           1.100           0.100 
19.10.2013  00:00:00           0.000           0.710           0.710           0.080 
20.10.2013  00:00:00           0.000          -0.260          -0.260           0.070 
21.10.2013  00:00:00           0.000          -0.510          -0.510           0.070 
22.10.2013  00:00:00           7.970          -1.820          -1.820           0.090 
23.10.2013  00:00:00          14.760           3.190           3.190           0.440 
24.10.2013  00:00:00           5.220           8.720           8.720           0.490 
25.10.2013  00:00:00           0.000           5.420           5.420           0.380 
26.10.2013  00:00:00           4.510           4.170           4.170           0.350 
27.10.2013  00:00:00           0.480           6.470           6.470           0.340 
28.10.2013  00:00:00           8.580           6.220           6.220           0.370 
29.10.2013  00:00:00           0.190           4.330           4.330           0.310 
30.10.2013  00:00:00           0.010           4.220           4.220           0.260 
31.10.2013  00:00:00           1.100           1.600           1.600           0.220 
01.11.2013  00:00:00           1.310           3.290           3.290           0.190 
02.11.2013  00:00:00           0.000           2.020           2.020           0.160 
03.11.2013  00:00:00           5.560           1.580           1.580           0.560 
04.11.2013  00:00:00          22.670           2.940           2.940           1.110 
05.11.2013  00:00:00           0.000           1.130           1.130           0.650 
06.11.2013  00:00:00           0.240          -1.430          -1.430           0.460 
07.11.2013  00:00:00           0.000          -3.040          -3.040           0.340 
08.11.2013  00:00:00           1.040          -1.780          -1.780           0.250 
09.11.2013  00:00:00           0.000           0.090           0.090           0.190 
10.11.2013  00:00:00           2.720           0.040           0.040           0.170 
11.11.2013  00:00:00           0.000          -1.370          -1.370           0.150 
12.11.2013  00:00:00           1.740           0.880           0.880           0.130 
13.11.2013  00:00:00           0.000           2.180           2.180           0.120 
14.11.2013  00:00:00           0.000           1.820           1.820           0.100 
15.11.2013  00:00:00           1.530           1.040           1.040           0.090 
16.11.2013  00:00:00           6.890           4.320           4.320           0.080 
17.11.2013  00:00:00           0.000           6.810           6.810           0.080 
