date        time     P_O_Storvatn_58 T_Storvatn_588m T_Storvatn_588m      Q_Storvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
03.05.2015  00:00:00           1.030           1.280           1.280           1.460 
04.05.2015  00:00:00           0.000           0.310           0.310           1.400 
05.05.2015  00:00:00           0.000           2.860           2.860           1.450 
06.05.2015  00:00:00           0.030           5.460           5.460           2.600 
07.05.2015  00:00:00          11.630           5.070           5.070           6.910 
08.05.2015  00:00:00           0.010           6.500           6.500           9.170 
09.05.2015  00:00:00           4.580           3.610           3.610          10.040 
10.05.2015  00:00:00           1.830           2.410           2.410           9.020 
11.05.2015  00:00:00           4.130           2.080           2.080           8.100 
12.05.2015  00:00:00           3.760           3.860           3.860           8.410 
13.05.2015  00:00:00          10.120           3.910           3.910          10.250 
14.05.2015  00:00:00           2.860           2.090           2.090           9.850 
15.05.2015  00:00:00           1.030           1.200           1.200           7.600 
16.05.2015  00:00:00           0.000           2.510           2.510           5.360 
17.05.2015  00:00:00           0.000           4.510           4.510           4.080 
18.05.2015  00:00:00           0.230           3.830           3.830           3.520 
19.05.2015  00:00:00           0.000           4.510           4.510           3.110 
20.05.2015  00:00:00           0.000           5.900           5.900           3.090 
21.05.2015  00:00:00           3.120           4.080           4.080           3.710 
22.05.2015  00:00:00           1.400           4.980           4.980           4.790 
23.05.2015  00:00:00          16.280           2.520           2.520           5.900 
24.05.2015  00:00:00          11.500           1.800           1.800           6.430 
25.05.2015  00:00:00           0.710           3.520           3.520           6.050 
26.05.2015  00:00:00           0.730           4.700           4.700           5.680 
27.05.2015  00:00:00           0.630           4.860           4.860           5.700 
28.05.2015  00:00:00           1.400           4.070           4.070           6.220 
29.05.2015  00:00:00           0.000           5.360           5.360           6.790 
30.05.2015  00:00:00           2.210           6.640           6.640           7.770 
31.05.2015  00:00:00           0.000           7.970           7.970           8.620 
01.06.2015  00:00:00           0.630           6.340           6.340           9.930 
02.06.2015  00:00:00          18.470           5.040           5.040          17.070 
03.06.2015  00:00:00           1.560           6.480           6.480          16.630 
04.06.2015  00:00:00           4.740           5.100           5.100          14.160 
05.06.2015  00:00:00           7.780           2.010           2.010          13.210 
06.06.2015  00:00:00           2.910           2.970           2.970          10.810 
07.06.2015  00:00:00           0.300           4.780           4.780           8.320 
08.06.2015  00:00:00           0.740           3.260           3.260           7.170 
09.06.2015  00:00:00           2.500           3.210           3.210           8.520 
10.06.2015  00:00:00          23.760           4.020           4.020          24.530 
11.06.2015  00:00:00          13.980           2.930           2.930          23.860 
12.06.2015  00:00:00           2.000           3.150           3.150          15.740 
13.06.2015  00:00:00          11.880           2.130           2.130          11.940 
14.06.2015  00:00:00           4.370           2.240           2.240           9.850 
15.06.2015  00:00:00           6.070           2.740           2.740           9.620 
16.06.2015  00:00:00          15.190           1.690           1.690          11.150 
17.06.2015  00:00:00           6.630           2.630           2.630          10.020 
18.06.2015  00:00:00           0.040           6.360           6.360           7.560 
19.06.2015  00:00:00           0.000           8.840           8.840           6.370 
20.06.2015  00:00:00           0.000           6.320           6.320           5.720 
21.06.2015  00:00:00           0.000           6.260           6.260           5.240 
22.06.2015  00:00:00           0.000           9.270           9.270           5.230 
23.06.2015  00:00:00           0.850          11.150          11.150           5.950 
24.06.2015  00:00:00           4.070           7.510           7.510           6.480 
25.06.2015  00:00:00           3.510           6.230           6.230           8.760 
26.06.2015  00:00:00           4.010           6.370           6.370          12.340 
27.06.2015  00:00:00           0.260           5.830           5.830          11.140 
28.06.2015  00:00:00           0.040           5.430           5.430           8.860 
29.06.2015  00:00:00           2.640           4.780           4.780           7.380 
30.06.2015  00:00:00           0.000           7.020           7.020           6.300 
01.07.2015  00:00:00           0.000           7.050           7.050           6.060 
02.07.2015  00:00:00           5.600           9.780           9.780           9.040 
03.07.2015  00:00:00           0.930          12.580          12.580          12.820 
04.07.2015  00:00:00          22.120           9.920           9.920          20.450 
05.07.2015  00:00:00           3.460           6.470           6.470          16.850 
06.07.2015  00:00:00           0.040          11.610          11.610          12.650 
07.07.2015  00:00:00           0.000          10.960          10.960          11.430 
