date        time     P_O_Naustaa_728 T_Naustaa_728mo T_Naustaa_728mo       Q_Naustaa 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
30.09.2015  00:00:00           2.560          10.640          10.640           0.630 
01.10.2015  00:00:00           6.340           8.010           8.010           1.370 
02.10.2015  00:00:00           5.350           8.240           8.240           1.460 
03.10.2015  00:00:00           8.860           3.730           3.730           1.290 
04.10.2015  00:00:00           0.520           5.170           5.170           0.990 
05.10.2015  00:00:00           1.570           3.960           3.960           0.930 
06.10.2015  00:00:00           0.130           5.460           5.460           0.680 
07.10.2015  00:00:00           0.000           4.840           4.840           0.510 
08.10.2015  00:00:00           0.000           4.900           4.900           0.420 
09.10.2015  00:00:00           0.000           4.030           4.030           0.380 
10.10.2015  00:00:00           0.130           4.450           4.450           0.350 
11.10.2015  00:00:00           0.180           3.980           3.980           0.320 
12.10.2015  00:00:00           0.290           4.750           4.750           0.300 
13.10.2015  00:00:00           0.060           3.800           3.800           0.280 
14.10.2015  00:00:00           0.350           3.170           3.170           0.260 
15.10.2015  00:00:00           0.020           4.220           4.220           0.250 
16.10.2015  00:00:00           0.050           4.520           4.520           0.240 
17.10.2015  00:00:00           0.020           3.650           3.650           0.230 
18.10.2015  00:00:00           0.120           3.870           3.870           0.220 
19.10.2015  00:00:00           0.000           2.920           2.920           0.210 
20.10.2015  00:00:00           0.020           0.920           0.920           0.200 
21.10.2015  00:00:00           0.420           1.690           1.690           0.210 
22.10.2015  00:00:00           2.670           4.450           4.450           0.280 
23.10.2015  00:00:00          15.320           5.300           5.300           2.440 
24.10.2015  00:00:00           0.440           4.830           4.830           0.880 
25.10.2015  00:00:00           3.700           4.080           4.080           0.900 
26.10.2015  00:00:00           8.430           0.140           0.140           0.730 
27.10.2015  00:00:00           0.160           4.000           4.000           0.950 
28.10.2015  00:00:00           0.200           2.410           2.410           0.690 
29.10.2015  00:00:00           0.000           2.590           2.590           0.530 
30.10.2015  00:00:00           0.020           2.600           2.600           0.450 
31.10.2015  00:00:00           1.370           5.240           5.240           0.410 
01.11.2015  00:00:00           2.120           8.120           8.120           0.370 
02.11.2015  00:00:00           1.210           6.450           6.450           0.350 
03.11.2015  00:00:00           0.020           7.120           7.120           0.320 
04.11.2015  00:00:00           5.750           7.080           7.080           0.760 
05.11.2015  00:00:00           1.040           2.060           2.060           0.580 
06.11.2015  00:00:00           0.000           5.280           5.280           0.450 
07.11.2015  00:00:00           0.690           6.060           6.060           0.420 
08.11.2015  00:00:00           1.390           3.080           3.080           0.450 
09.11.2015  00:00:00           0.840           2.760           2.760           0.380 
10.11.2015  00:00:00           2.320           2.090           2.090           0.570 
11.11.2015  00:00:00          11.060           0.960           0.960           0.820 
12.11.2015  00:00:00           0.650           0.580           0.580           0.550 
13.11.2015  00:00:00           0.000           0.540           0.540           0.460 
14.11.2015  00:00:00           0.000           0.850           0.850           0.360 
15.11.2015  00:00:00           2.900           0.040           0.040           0.370 
16.11.2015  00:00:00           2.500          -1.410          -1.410           0.350 
17.11.2015  00:00:00           1.900          -0.640          -0.640           0.300 
18.11.2015  00:00:00           0.000          -1.540          -1.540           0.240 
19.11.2015  00:00:00           0.000          -4.380          -4.380           0.230 
20.11.2015  00:00:00           1.700          -6.120          -6.120           0.250 
21.11.2015  00:00:00           2.860          -6.440          -6.440           0.220 
22.11.2015  00:00:00           0.000          -8.580          -8.580           0.270 
23.11.2015  00:00:00           4.620          -4.610          -4.610           0.350 
24.11.2015  00:00:00           2.740          -0.490          -0.490           0.270 
25.11.2015  00:00:00           0.000           0.000           0.000           0.230 
26.11.2015  00:00:00           2.280          -1.740          -1.740           0.320 
27.11.2015  00:00:00          16.020           2.100           2.100           2.490 
28.11.2015  00:00:00           8.040           1.790           1.790           1.650 
29.11.2015  00:00:00           0.000          -2.250          -2.250           0.750 
30.11.2015  00:00:00           0.000          -2.880          -2.880           0.500 
01.12.2015  00:00:00          12.870          -3.460          -3.460           0.510 
02.12.2015  00:00:00           4.990          -3.030          -3.030           0.540 
