date        time     P_Strandå_15.6m T_Strandå_15.6m T_Strandå_15.6m       Q_Strandå 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
11.11.2012  00:00:00           0.000          -0.440          -0.440           0.040 
12.11.2012  00:00:00           0.000          -4.930          -4.930           0.040 
13.11.2012  00:00:00           0.000          -6.850          -6.850           0.040 
14.11.2012  00:00:00           0.000          -8.050          -8.050           0.040 
15.11.2012  00:00:00           0.000          -8.990          -8.990           0.030 
16.11.2012  00:00:00           0.000          -7.900          -7.900           0.040 
17.11.2012  00:00:00           0.000         -11.450         -11.450           0.030 
18.11.2012  00:00:00           0.000         -11.780         -11.780           0.020 
19.11.2012  00:00:00           0.000          -5.650          -5.650           0.030 
20.11.2012  00:00:00           0.000          -8.770          -8.770           0.020 
21.11.2012  00:00:00           4.300          -5.960          -5.960           0.020 
22.11.2012  00:00:00           0.000          -0.070          -0.070           0.030 
23.11.2012  00:00:00           4.450           2.940           2.940           0.060 
24.11.2012  00:00:00           0.000          -0.690          -0.690           0.080 
25.11.2012  00:00:00           0.000          -3.520          -3.520           0.080 
26.11.2012  00:00:00           3.210          -5.590          -5.590           0.090 
27.11.2012  00:00:00           0.000          -3.120          -3.120           0.110 
28.11.2012  00:00:00           0.000          -7.010          -7.010           0.080 
29.11.2012  00:00:00           0.000          -0.790          -0.790           0.080 
30.11.2012  00:00:00           5.060           2.960           2.960           0.120 
01.12.2012  00:00:00           0.000           1.130           1.130           0.180 
02.12.2012  00:00:00           5.230           0.680           0.680           0.240 
03.12.2012  00:00:00           0.000           0.060           0.060           0.300 
04.12.2012  00:00:00           0.000          -3.230          -3.230           0.270 
05.12.2012  00:00:00           0.000          -3.330          -3.330           0.240 
06.12.2012  00:00:00           1.800          -1.690          -1.690           0.300 
07.12.2012  00:00:00          14.070          -2.730          -2.730           0.520 
08.12.2012  00:00:00           7.860          -0.790          -0.790           1.020 
09.12.2012  00:00:00           0.000          -4.900          -4.900           1.020 
10.12.2012  00:00:00           0.000          -5.470          -5.470           1.000 
11.12.2012  00:00:00           3.770          -4.300          -4.300           1.280 
12.12.2012  00:00:00           8.660           2.820           2.820           3.400 
13.12.2012  00:00:00           0.000          -1.210          -1.210           4.450 
14.12.2012  00:00:00           0.000          -6.400          -6.400           5.370 
15.12.2012  00:00:00           3.390          -0.890          -0.890           5.300 
16.12.2012  00:00:00           5.410          -1.790          -1.790           5.130 
17.12.2012  00:00:00           2.610          -3.270          -3.270           4.890 
18.12.2012  00:00:00           4.240          -2.840          -2.840           4.600 
19.12.2012  00:00:00           2.490          -6.620          -6.620           4.370 
20.12.2012  00:00:00           1.000          -4.270          -4.270           4.130 
21.12.2012  00:00:00           0.000          -5.100          -5.100           3.930 
22.12.2012  00:00:00           2.570          -4.800          -4.800           3.870 
23.12.2012  00:00:00           0.000          -3.130          -3.130           3.900 
24.12.2012  00:00:00           1.130          -2.400          -2.400           3.670 
25.12.2012  00:00:00           3.170          -2.300          -2.300           3.270 
26.12.2012  00:00:00           0.930          -3.640          -3.640           3.140 
27.12.2012  00:00:00           2.760          -4.050          -4.050           3.270 
28.12.2012  00:00:00           3.870          -1.600          -1.600           3.310 
29.12.2012  00:00:00           0.360          -5.860          -5.860           3.120 
30.12.2012  00:00:00           0.800          -0.620          -0.620           2.910 
31.12.2012  00:00:00           0.000          -6.830          -6.830           2.770 
01.01.2013  00:00:00           0.000          -8.810          -8.810           2.690 
02.01.2013  00:00:00           0.000          -8.070          -8.070           2.680 
03.01.2013  00:00:00           0.000          -8.260          -8.260           2.670 
04.01.2013  00:00:00           0.000          -5.570          -5.570           2.580 
05.01.2013  00:00:00           0.000          -5.460          -5.460           2.490 
06.01.2013  00:00:00           0.000          -2.080          -2.080           2.430 
07.01.2013  00:00:00           0.000          -1.420          -1.420           2.370 
08.01.2013  00:00:00           0.000          -3.930          -3.930           2.250 
09.01.2013  00:00:00           0.000          -5.250          -5.250           2.070 
10.01.2013  00:00:00           3.450          -3.330          -3.330           1.860 
11.01.2013  00:00:00           0.000          -0.030          -0.030           1.700 
12.01.2013  00:00:00           0.000          -3.530          -3.530           1.610 
13.01.2013  00:00:00           0.000          -6.390          -6.390           1.540 
