date        time     P_O_Sneisvatn_4 T_Sneisvatn_48m T_Sneisvatn_48m     Q_Sneisvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
11.02.2015  00:00:00          14.830          -0.600          -0.600           2.400 
12.02.2015  00:00:00           9.880          -1.590          -1.590           1.730 
13.02.2015  00:00:00           8.340          -4.960          -4.960           1.380 
14.02.2015  00:00:00           3.050          -7.160          -7.160           1.140 
15.02.2015  00:00:00           0.790          -6.790          -6.790           0.960 
16.02.2015  00:00:00           0.000          -0.740          -0.740           0.830 
17.02.2015  00:00:00           0.000          -0.320          -0.320           0.760 
18.02.2015  00:00:00           7.500          -1.350          -1.350           0.820 
19.02.2015  00:00:00           3.660          -2.220          -2.220           1.080 
20.02.2015  00:00:00          11.280           1.480           1.480           3.820 
21.02.2015  00:00:00          11.350           1.480           1.480           4.410 
22.02.2015  00:00:00           7.870          -0.050          -0.050           3.560 
23.02.2015  00:00:00           3.360          -3.890          -3.890           2.190 
24.02.2015  00:00:00           0.000          -1.740          -1.740           1.490 
25.02.2015  00:00:00           2.660          -0.230          -0.230           1.170 
26.02.2015  00:00:00           0.000          -1.050          -1.050           0.940 
27.02.2015  00:00:00           0.000           0.990           0.990           0.980 
28.02.2015  00:00:00           0.030           1.460           1.460           1.410 
01.03.2015  00:00:00           0.000           2.010           2.010           1.370 
02.03.2015  00:00:00           0.000           2.290           2.290           1.070 
03.03.2015  00:00:00           1.760           1.990           1.990           0.960 
04.03.2015  00:00:00           0.000          -0.330          -0.330           0.850 
05.03.2015  00:00:00           0.000          -1.910          -1.910           0.680 
06.03.2015  00:00:00           5.020          -0.360          -0.360           0.710 
07.03.2015  00:00:00           4.850           1.300           1.300           1.330 
08.03.2015  00:00:00          15.430           1.250           1.250           2.590 
09.03.2015  00:00:00          11.640           0.420           0.420           1.660 
10.03.2015  00:00:00           5.860          -0.560          -0.560           1.100 
11.03.2015  00:00:00           1.860          -1.030          -1.030           0.890 
12.03.2015  00:00:00           1.180           1.420           1.420           0.900 
13.03.2015  00:00:00           2.560           1.720           1.720           1.530 
14.03.2015  00:00:00           7.810           3.690           3.690           6.020 
15.03.2015  00:00:00           0.180           1.860           1.860           3.430 
16.03.2015  00:00:00           0.000           2.210           2.210           2.790 
17.03.2015  00:00:00           0.000           1.970           1.970           2.310 
18.03.2015  00:00:00           6.930           2.280           2.280           3.440 
19.03.2015  00:00:00          11.830           1.640           1.640           6.780 
20.03.2015  00:00:00           8.770          -3.740          -3.740           3.610 
21.03.2015  00:00:00           5.710          -6.580          -6.580           2.140 
22.03.2015  00:00:00           1.100          -4.530          -4.530           1.760 
23.03.2015  00:00:00           9.970          -0.790          -0.790           1.730 
24.03.2015  00:00:00           1.070          -2.300          -2.300           1.240 
25.03.2015  00:00:00           5.990          -3.940          -3.940           1.140 
26.03.2015  00:00:00           8.340          -2.890          -2.890           1.110 
27.03.2015  00:00:00           2.480          -1.810          -1.810           0.960 
28.03.2015  00:00:00           1.250          -0.870          -0.870           0.850 
29.03.2015  00:00:00           0.000           1.360           1.360           0.800 
30.03.2015  00:00:00           0.000           1.290           1.290           0.780 
31.03.2015  00:00:00           2.010          -0.100          -0.100           0.750 
01.04.2015  00:00:00           6.820          -1.080          -1.080           0.720 
02.04.2015  00:00:00           8.140          -0.070          -0.070           0.950 
03.04.2015  00:00:00           3.640          -0.560          -0.560           1.000 
04.04.2015  00:00:00           0.000          -1.610          -1.610           0.790 
05.04.2015  00:00:00           0.000          -1.140          -1.140           0.690 
06.04.2015  00:00:00           3.360           0.660           0.660           1.050 
07.04.2015  00:00:00          16.110           2.060           2.060           5.810 
08.04.2015  00:00:00          20.750           1.040           1.040           5.500 
09.04.2015  00:00:00          14.130          -0.030          -0.030           3.550 
10.04.2015  00:00:00          15.050          -0.810          -0.810           2.470 
11.04.2015  00:00:00           6.560          -0.880          -0.880           1.810 
12.04.2015  00:00:00           0.000           0.810           0.810           1.430 
13.04.2015  00:00:00           5.310           0.960           0.960           1.470 
14.04.2015  00:00:00           4.010          -0.170          -0.170           1.490 
15.04.2015  00:00:00           0.000           0.930           0.930           1.220 
16.04.2015  00:00:00           0.010           1.480           1.480           1.430 
