date        time     P_O_Skjerdalsel T_Skjerdalselv_ T_Skjerdalselv_  Q_Skjerdalselv 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
28.01.2015  00:00:00          26.160          -0.840          -0.840           2.260 
29.01.2015  00:00:00           9.060          -2.350          -2.350           1.920 
30.01.2015  00:00:00           5.900          -5.170          -5.170           1.210 
31.01.2015  00:00:00           8.850          -5.440          -5.440           0.920 
01.02.2015  00:00:00           0.000          -7.610          -7.610           0.720 
02.02.2015  00:00:00           0.190          -7.480          -7.480           0.630 
03.02.2015  00:00:00           6.810          -6.530          -6.530           0.580 
04.02.2015  00:00:00           0.290          -7.230          -7.230           0.520 
05.02.2015  00:00:00           0.310          -7.580          -7.580           0.500 
06.02.2015  00:00:00           1.720          -3.180          -3.180           0.460 
07.02.2015  00:00:00           8.020          -1.270          -1.270           0.490 
08.02.2015  00:00:00           8.070          -6.920          -6.920           0.590 
09.02.2015  00:00:00          12.930          -2.220          -2.220           0.490 
10.02.2015  00:00:00           6.620          -0.750          -0.750           0.780 
11.02.2015  00:00:00           7.150          -0.040          -0.040           2.550 
12.02.2015  00:00:00           4.160          -1.580          -1.580           2.340 
13.02.2015  00:00:00           8.120          -1.120          -1.120           1.470 
14.02.2015  00:00:00           0.000          -2.550          -2.550           1.070 
15.02.2015  00:00:00           0.000          -1.060          -1.060           0.830 
16.02.2015  00:00:00           0.000          -1.440          -1.440           0.690 
17.02.2015  00:00:00          12.830          -2.330          -2.330           0.690 
18.02.2015  00:00:00          23.330          -3.010          -3.010           1.750 
19.02.2015  00:00:00          40.050           1.850           1.850           9.640 
20.02.2015  00:00:00          19.070          -1.550          -1.550           4.700 
21.02.2015  00:00:00          15.300          -3.620          -3.620           2.380 
22.02.2015  00:00:00           6.020          -4.920          -4.920           1.590 
23.02.2015  00:00:00           0.000          -5.420          -5.420           1.230 
24.02.2015  00:00:00           8.100          -3.450          -3.450           1.020 
25.02.2015  00:00:00           4.300          -2.840          -2.840           0.930 
26.02.2015  00:00:00           6.680          -2.410          -2.410           1.110 
27.02.2015  00:00:00          29.710          -2.690          -2.690           1.370 
28.02.2015  00:00:00          12.160          -2.520          -2.520           1.490 
01.03.2015  00:00:00          14.730          -1.120          -1.120           2.420 
02.03.2015  00:00:00          14.380          -1.180          -1.180           2.050 
03.03.2015  00:00:00           3.050          -4.430          -4.430           1.290 
04.03.2015  00:00:00           0.050          -4.460          -4.460           0.950 
05.03.2015  00:00:00           5.940          -4.650          -4.650           0.940 
06.03.2015  00:00:00          29.470          -1.880          -1.880           1.260 
07.03.2015  00:00:00          40.750          -1.200          -1.200           5.260 
08.03.2015  00:00:00          49.620           1.050           1.050          10.220 
09.03.2015  00:00:00          11.900          -2.850          -2.850           3.740 
10.03.2015  00:00:00           9.850          -2.300          -2.300           4.240 
11.03.2015  00:00:00          28.640          -2.650          -2.650           3.300 
12.03.2015  00:00:00           5.530          -1.480          -1.480           1.930 
13.03.2015  00:00:00           0.000           0.120           0.120           1.440 
14.03.2015  00:00:00           0.000          -1.140          -1.140           1.120 
15.03.2015  00:00:00           0.000           1.650           1.650           0.950 
16.03.2015  00:00:00           0.000           1.660           1.660           0.860 
17.03.2015  00:00:00           0.000           0.300           0.300           0.790 
18.03.2015  00:00:00           0.000           1.020           1.020           0.780 
19.03.2015  00:00:00           0.000           0.410           0.410           0.880 
20.03.2015  00:00:00           8.740          -1.150          -1.150           0.950 
21.03.2015  00:00:00           3.360          -3.210          -3.210           0.860 
22.03.2015  00:00:00           5.320          -4.790          -4.790           0.810 
23.03.2015  00:00:00          19.510          -1.850          -1.850           1.660 
24.03.2015  00:00:00          10.350          -3.180          -3.180           1.360 
25.03.2015  00:00:00           0.000          -3.660          -3.660           0.980 
26.03.2015  00:00:00           0.000          -2.640          -2.640           0.800 
27.03.2015  00:00:00           0.000          -5.210          -5.210           0.690 
28.03.2015  00:00:00           3.500          -2.850          -2.850           0.680 
29.03.2015  00:00:00           5.580          -1.760          -1.760           0.850 
30.03.2015  00:00:00           3.170          -3.450          -3.450           0.740 
31.03.2015  00:00:00           5.000          -4.280          -4.280           0.650 
01.04.2015  00:00:00           5.910          -4.730          -4.730           0.610 
02.04.2015  00:00:00           6.090          -5.780          -5.780           0.610 
03.04.2015  00:00:00           6.280          -4.450          -4.450           0.590 
04.04.2015  00:00:00           0.000          -5.380          -5.380           0.510 
05.04.2015  00:00:00           1.200          -4.630          -4.630           0.490 
